DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,400,78,911,18,277,21.4010460856567,41.37520761214413,214.22374630219917
20240728,943,78,953,13,602,36.8895707066358,75.61485163004939,489.4955776633148
20240728,74,78,858,19,730,34.96614134145776,62.89654375713095,632.1373149014113
20240728,456,78,15,8,549,75.8339254653379,36.299201813465736,436.8668727211964
20240728,160,78,925,13,626,46.522149725474975,55.88653243941755,523.5913178351075
20240728,766,78,150,12,597,36.21663366305138,74.54983924992277,486.23352708702583
20240728,688,78,685,4,682,95.10188753289422,84.31569444036819,502.58241802673757
20240728,655,78,537,1,422,8.91737381448618,42.80885515772111,370.2737710277927
20240728,673,78,232,7,866,66.32369588138661,50.77042181196652,748.9058823066468
20240728,885,78,151,15,343,28.368769899810804,50.90902186869731,263.7222082314919
20240728,109,78,473,12,791,61.00610103999969,84.73771097077422,645.2561879892261
20240728,320,78,995,2,709,102.55477131270177,99.80175174886456,506.64347693843365
20240728,483,78,765,18,232,6.0807518990543405,25.40269156665243,200.51655653429322
20240728,527,78,826,6,314,33.093886941107485,16.491780683761988,264.4143323751305
20240728,96,78,508,11,629,72.6893425894122,76.30425698571517,480.0064004248726
20240728,297,78,374,19,280,39.23326865876943,34.04743674789091,206.71929459333967
20240728,608,78,333,13,498,68.4354303923211,32.30231889514468,397.26225071253424
20240728,689,78,268,19,237,25.343630820556495,27.13925223720825,184.51711694223525
20240728,298,78,66,15,753,28.67802331995964,42.434394755762185,681.8875819242782
20240728,800,78,215,15,375,43.8215469318936,54.26353837889751,276.9149146892089
20240728,460,78,606,20,945,79.84685727447258,107.60519981343286,757.5479429120945
20240728,261,78,244,9,998,107.25302235706795,128.73708477763975,762.0098928652923
20240728,508,78,690,3,709,81.91285526429643,88.14677969893896,538.9403650367647
20240728,449,78,5,15,757,18.92543589006989,104.02670337119903,634.0478607387311
20240728,182,78,156,16,481,47.42382682800078,35.05768659129497,398.51848658070423
20240728,875,78,673,3,302,32.40912944273213,16.043483566960187,253.5473869903077
20240728,660,78,18,3,311,30.114555746357343,18.359682987397456,262.5257612662452
20240728,924,78,525,11,466,28.40328975836343,34.5821849638004,403.0145252778362
20240728,2,78,151,9,190,8.953633139034281,14.327434404601483,166.71893245636423
20240728,830,78,459,2,411,33.9040238696503,59.12780729652876,317.9681688338209
20240728,2,78,930,8,339,18.22190284513595,43.51958783317401,277.25850932169004
20240728,539,78,343,12,975,40.23376520222642,90.38168891583841,844.3845458819352
20240728,787,78,531,17,962,28.018717240238384,123.62381047931123,810.3574722804503
20240728,797,78,124,17,864,110.40864076758095,72.58686341222445,681.0044958201946
20240728,883,78,684,10,373,23.222030791099435,44.815208650681924,304.96276055821863
20240728,406,78,862,17,774,68.9443326841134,43.04025556763453,662.0154117482521
20240728,966,78,100,3,906,71.3412422999196,81.03015442991624,753.6286032701641
20240728,811,78,623,18,600,50.91902619348007,44.85042676935794,504.23054703716195
20240728,577,78,985,11,102,4.395322232124067,11.771425966889849,85.83325180098609
20240728,369,78,378,1,450,63.724028651330634,52.222249946562364,334.053721402107
20240728,967,78,603,15,757,29.879944831050487,110.33048535218036,616.7895698167691
20240728,903,78,243,7,977,47.710829988327006,76.83717709569643,852.4519929159766
20240728,330,78,701,11,512,51.64994737540947,60.01695175367211,400.33310087091843
20240728,506,78,971,5,948,90.20496550086946,84.85948683876529,772.9355476603653
20240728,337,78,795,14,824,115.27370341641902,111.79438490617525,596.9319116774057
20240728,242,78,594,7,705,64.50521698770886,46.61452879670787,593.8802542155832
20240728,498,78,915,1,476,18.39012148770949,54.33317651107249,403.27670200121804
20240728,389,78,233,5,540,51.48405894075822,54.167992514986516,434.34794854425525
20240728,818,78,44,20,951,99.3132186994338,141.19444834043554,710.4923329601306
20240728,529,78,720,8,859,106.07418371433582,120.00238042683144,632.9234358588328
20240728,714,78,644,6,310,19.058444657722564,28.376518521525806,262.56503682075163
20240728,209,78,302,9,857,85.33047851293682,78.53617721492463,693.1333442721385
20240728,350,78,747,9,268,33.43204016111994,19.098283882174474,215.4696759567056
20240728,841,78,12,15,878,62.155498459550124,101.9068439170663,713.9376576233835
20240728,500,78,472,2,407,43.64195439422157,26.518494356618373,336.8395512491601
20240728,206,78,588,8,596,50.04816482207621,55.90992019025596,490.04191498766784
20240728,38,78,254,4,820,46.45506404215934,92.40015820093019,681.1447777569105
20240728,960,78,659,7,349,14.833346887136964,35.910447473857715,298.2562056390053
20240728,54,78,340,15,914,118.77043526750764,112.77840314400538,682.4511615884869
20240728,96,78,885,3,655,48.86222227124082,97.97354807391119,508.164229654848
20240728,14,78,501,12,489,57.84564513377289,44.38674713439195,386.76760773183514
20240728,388,78,819,12,730,107.59839135786413,90.6147726180572,531.7868360240786
20240728,654,78,252,10,380,36.41474316847554,51.65534794248483,291.92990888903967
20240728,89,78,162,14,592,25.146950651962197,68.95990832820209,497.8931410198357
20240728,765,78,298,5,638,35.78945739104191,90.94612659687934,511.26441601207875
20240728,630,78,113,5,288,11.512138971145653,18.525078811250868,257.9627822176035
20240728,631,78,701,6,358,41.9944627950574,51.74386848724823,264.26166871769436
20240728,981,78,32,11,993,57.46608106253763,59.18628624553222,876.3476326919301
20240728,701,78,165,12,284,24.489906610216508,38.28948114546734,221.22061224431616
20240728,917,78,448,18,137,17.422014854691607,17.53071823996799,102.04726690534041
20240728,313,78,809,18,890,82.41194359811509,70.62344195303261,736.9646144488523
20240728,566,78,929,2,232,25.251002974869547,26.3503443821935,180.39865264293695
20240728,285,78,214,16,355,10.17512787833341,29.437013576641416,315.38785854502515
20240728,535,78,485,6,223,16.936739608741668,13.109845464125907,192.95341492713243
20240728,825,78,963,1,288,42.311960750737995,14.531991613432462,231.15604763582954
20240728,730,78,99,6,442,49.57533277835302,37.819660691019,354.605006530628
20240728,822,78,682,13,242,17.92482357722599,27.204314461026176,196.87086196174783
20240728,257,78,590,12,685,80.11630241287914,82.26408033317591,522.619617253945
20240728,322,78,994,3,728,96.50050805790016,108.49449386343524,523.0049980786646
20240728,942,78,341,10,366,24.187771581771845,39.776214286231166,302.036014131997
20240728,320,78,451,5,631,84.4917161778986,72.44612972652997,474.06215409557143
20240728,431,78,868,10,545,54.47212186056907,27.539478421571257,462.9883997178597
20240728,68,78,477,3,646,23.10635345055789,55.3485098199273,567.5451367295148
20240728,801,78,46,6,402,32.50444286149435,50.590438225712695,318.90511891279294
20240728,660,78,35,15,192,5.688373417368421,25.01759060587007,161.2940359767615
20240728,643,78,601,3,151,18.908180023663608,18.90213169661054,113.18968827972586
20240728,313,78,534,20,759,61.54773995722738,87.63646921826287,609.8157908245098
20240728,276,78,87,9,195,16.371469891703438,14.257894134730517,164.37063597356604
20240728,768,78,155,18,103,15.376911857688722,7.80103791333031,79.82205022898097
20240728,97,78,399,9,837,39.30794996679018,109.57338139773702,688.1186686354728
20240728,669,78,39,4,449,40.5104722437421,34.869694575249675,373.61983318100823
20240728,713,78,45,4,367,22.121477689497848,48.142780028735594,296.73574228176653
20240728,742,78,410,6,184,22.146002748718445,18.31778146526117,143.5362157860204
20240728,650,78,328,19,484,67.4579668842445,26.098914565721348,390.44311855003417
20240728,662,78,517,14,558,81.58786063200158,78.07591496753413,398.3362244004643
20240728,229,78,502,9,720,68.71882949177628,54.71793029739135,596.5632402108324
20240728,102,78,460,12,461,16.264681589222683,53.261934148736785,391.47338426204055
20240728,79,78,582,9,159,4.990548051633128,14.778601031811224,139.23085091655565
20240728,93,78,733,7,365,52.38236139714541,50.77220322708478,261.8454353757698
20240728,413,78,796,14,114,3.413943324907921,9.861771252836485,100.72428542225559
20240728,29,78,471,17,736,31.90336660300011,88.26657925450587,615.830054142494
20240728,698,78,228,3,155,12.589254840171147,13.232427470064932,129.17831768976393
20240728,698,78,945,13,759,55.85871988301442,98.77225954926476,604.3690205677208
20240728,397,78,104,5,661,94.93522209067764,88.71306590240711,477.35171200691525
20240728,626,78,461,5,856,28.072351561586675,100.81398462686676,727.1136638115465
20240728,521,78,449,8,245,16.774210830961174,14.220740465282809,214.00504870375602
20240728,780,78,238,4,854,125.45495703169897,127.4078044948225,601.1372384734785
20240728,391,78,305,1,839,63.998954851586795,93.02617347348044,681.9748716749327
20240728,161,78,923,15,316,7.939122816411301,28.665649386764635,279.3952277968241
20240728,409,78,647,2,249,10.164050439284564,37.322892836457854,201.51305672425758
20240728,141,78,204,2,791,26.29590157656403,62.106380736972845,702.5977176864632
20240728,902,78,465,1,220,32.81332635475738,18.85719856072198,168.32947508452065
20240728,271,78,462,2,622,53.90286590489763,72.82824381374546,495.2688902813569
20240728,989,78,921,9,220,18.626421242845307,29.819199745381788,171.5543790117729
20240728,848,78,520,16,678,32.180676491372274,86.35931135109696,559.4600121575307
20240728,977,78,696,20,481,68.99251905400033,40.629708768603685,371.37777217739597
20240728,225,78,899,10,977,119.77013584922031,56.507689922614375,800.7221742281654
20240728,420,78,754,16,147,10.479048620277398,13.758893794644354,122.76205758507825
20240728,278,78,849,9,177,24.95634212710972,21.304626289110608,130.73903158377968
20240728,688,78,4,8,1000,147.70358400002567,102.66709763376647,749.6293183662078
20240728,164,78,559,10,901,39.62859939666282,75.55250210246734,785.8188985008699
20240728,746,78,545,19,519,21.489974760985294,57.53000343499443,439.9800218040203
20240728,921,78,161,19,617,24.429761865472667,45.233198320296296,547.337039814231
20240728,145,78,761,7,621,38.32415757173653,71.18125889815502,511.49458353010846
20240728,645,78,254,12,900,118.64089147564354,76.73019619070423,704.6289123336522
20240728,985,78,748,20,429,55.19109825968213,38.12194924696683,335.68695249335104
20240728,292,78,920,18,257,25.088683086106705,31.795567601569605,200.1157493123237
20240728,785,78,754,16,417,15.37352960720307,27.96823613198576,373.6582342608112
20240728,715,78,481,19,353,42.750689247304145,37.900421694690785,272.34888905800506
20240728,683,78,856,10,320,33.3019129192775,29.73314769246446,256.964939388258
20240728,909,78,798,11,889,105.76512596617016,109.19148479829646,674.0433892355334
20240728,402,78,634,17,188,7.298140785589301,10.749805689793414,169.95205352461727
20240728,975,78,662,20,407,34.18777246462,33.20835665671142,339.60387087866854
20240728,386,78,71,16,277,24.50817272867665,18.310055960373816,234.18177131094953
20240728,135,78,66,3,259,19.484734419373105,34.079547926332395,205.4357176542945
20240728,773,78,748,5,995,142.6428792923023,51.39527651838941,800.9618441893083
20240728,571,78,170,3,165,11.11973101713156,16.259100845856292,137.62116813701215
20240728,998,78,301,11,232,6.517515543858116,21.51827715346801,203.96420730267388
20240728,650,78,92,3,459,31.813150341356252,38.24177136443615,388.94507829420763
20240728,770,78,505,13,836,70.06764182888344,58.028715251211445,707.9036429199051
20240728,401,78,969,14,560,49.232847284686954,72.22190373284812,438.54524898246495
20240728,174,78,238,2,842,64.54544336093014,98.72432164436302,678.7302349947068
20240728,37,78,63,15,328,25.382878526478176,29.536712287878746,273.0804091856431
20240728,469,78,931,10,413,54.51963073376174,38.76686628518073,319.71350298105756
20240728,265,78,122,13,762,62.519065206851344,92.33767992946207,607.1432548636866
20240728,35,78,868,6,410,28.697342642395938,44.53570171276999,336.76695564483407
20240728,602,78,584,17,796,28.862310740117053,80.18548143525939,686.9522078246235
20240728,85,78,409,7,919,34.71825781220291,135.8256046791303,748.4561375086669
20240728,731,78,626,16,522,22.701484037488726,72.3857602833262,426.91275567918507
20240728,331,78,414,5,509,65.38583073281112,51.68590007649486,391.92826919069404
20240728,985,78,896,12,402,58.56862915269116,43.455060437005145,299.9763104103037
20240728,720,78,268,17,746,99.27865153361036,43.30494162146583,603.4164068449238
20240728,369,78,273,5,644,25.223163469741344,64.21623729071015,554.5605992395485
20240728,83,78,80,16,332,31.01852888704857,35.054622424522535,265.9268486884289
20240728,898,78,374,17,454,56.24129310915863,43.72127509959316,354.0374317912482
20240728,223,78,489,19,821,71.6183948088193,93.85666139071111,655.5249438004696
20240728,311,78,837,14,572,84.23015508329163,65.17365691232649,422.5961880043819
20240728,949,78,714,9,610,39.94103535916503,38.68848683652894,531.370477804306
20240728,52,78,563,11,345,32.123846708024324,33.872383516066314,279.00376977590935
20240728,838,78,115,12,132,8.512753761092304,7.497562658508617,115.98968358039909
20240728,544,78,595,1,347,35.34678698448895,49.16037031185406,262.492842703657
20240728,590,78,825,5,603,73.58677490874396,59.30660185008993,470.1066232411661
20240728,531,78,179,20,144,19.957678499482775,19.956038736562054,104.08628276395517
20240728,284,78,509,12,274,23.36112086663846,40.72076384961269,209.91811528374885
20240728,583,78,214,3,191,4.028514382954888,15.45894853194258,171.51253708510254
20240728,398,78,916,20,510,30.597879773680887,52.017533163871626,427.3845870624475
20240728,264,78,947,9,500,35.964617834687076,45.14122281636485,418.89415934894805
20240728,454,78,236,19,344,42.83322564526945,23.62528834179304,277.5414860129375
20240728,642,78,262,15,228,25.186596643127125,25.53266592651433,177.28073743035856
20240728,564,78,682,10,550,41.292130596273275,62.20584797745563,446.5020214262711
20240728,934,78,53,11,693,14.076032084836166,36.6590116913769,642.264956223787
20240728,302,78,991,3,195,21.055105962653244,11.229121292713511,162.71577274463323
20240728,838,78,463,13,705,88.57186819848548,54.66095769962372,561.7671741018908
20240728,446,78,731,10,166,16.20195149763309,14.707060141794027,135.09098836057288
20240728,740,78,81,16,409,19.931755651047315,43.06476836313796,346.0034759858147
20240728,606,78,596,11,619,62.32608103797407,90.31506001158371,466.35885895044225
20240728,792,78,470,4,774,49.317809357496735,43.2325442008382,681.4496464416651
20240728,967,78,937,6,843,69.41140553153352,65.57252522328062,708.0160692451859
20240728,840,78,564,17,252,6.098310578525918,19.152932859457138,226.74875656201695
20240728,705,78,992,7,144,16.662009521943745,14.838009569819501,112.49998090823675
20240728,799,78,487,18,968,75.77543340223936,52.632053173579195,839.5925134241814
20240728,807,78,213,12,841,108.09977989075368,94.2828406629182,638.6173794463282
20240728,644,78,648,16,550,35.95848230820293,27.743105534264252,486.2984121575328
20240728,967,78,95,20,378,19.028781052106687,25.95150376166641,333.0197151862269
20240728,549,78,470,12,611,30.855083411587977,68.36499824284108,511.77991834557093
20240728,407,78,145,9,769,44.30935905634251,67.20982623227718,657.4808147113803
20240728,732,78,139,10,417,15.632291044555094,30.266937547380497,371.1007714080644
20240728,799,78,735,17,103,12.897565965825711,8.397734974108435,81.70469906006585
20240728,831,78,650,3,605,68.14886070704615,56.5382213591399,480.31291793381394
20240728,959,78,233,15,624,29.92292960689914,80.29418702103371,513.7828833720671
20240728,916,78,599,19,455,40.46944133615501,47.50515388265786,367.02540478118715
20240728,860,78,415,14,805,36.554475983831566,107.6512269613691,660.7942970547994
20240728,10,78,761,16,999,138.59764401450718,146.2570077741779,714.145348211315
20240728,404,78,762,4,774,77.42425482253161,71.88454206822146,624.691203109247
20240728,260,78,267,13,331,16.76775066754507,47.08841434160342,267.14383499085153
20240728,73,78,306,11,828,100.36398973876113,92.68526500874944,634.9507452524895
20240728,165,78,780,12,895,92.31362329153502,85.7152537796722,716.9711229287927
20240728,87,78,810,8,744,101.52558127098519,95.34240748865714,547.1320112403577
