DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,461,43,912,4,850,122.50799724483853,93.29242774813235,634.1995750070291
20240728,414,43,661,16,276,26.107623270630246,20.90358971321998,228.9887870161498
20240728,404,43,794,12,530,41.226487014063814,60.82806837261205,427.9454446133241
20240728,425,43,983,19,206,10.569830944055008,29.442928452157773,165.98724060378723
20240728,169,43,682,6,691,97.16094463633,47.665832892208925,546.173222471461
20240728,307,43,876,9,341,46.051701562110715,37.926307094811875,257.0219913430774
20240728,889,43,993,14,653,19.6990758109731,81.0882699837966,552.2126542052304
20240728,240,43,564,7,964,25.69985871854555,66.2018507948223,872.0982904866321
20240728,30,43,244,15,283,17.17677594042163,34.8618322652298,230.96139179434857
20240728,623,43,138,9,987,93.98988407031997,138.23291582965874,754.7772001000212
20240728,307,43,553,7,396,36.568252590526434,21.219232015598234,338.2125153938753
20240728,194,43,517,17,102,8.46088552315624,13.375943025456772,80.16317145138699
20240728,627,43,805,5,171,12.741730993350734,19.6936141436744,138.56465486297486
20240728,466,43,847,19,113,11.069498726869385,6.793112407872579,95.13738886525803
20240728,36,43,107,17,817,84.38560205159365,118.82353960911416,613.7908583392922
20240728,756,43,807,12,564,63.77976643024635,77.19961083960683,423.0206227301468
20240728,882,43,710,4,763,16.14370049785064,107.82924576848309,639.0270537336662
20240728,191,43,967,15,788,62.23550367467959,74.33382565922676,651.4306706660936
20240728,904,43,886,19,145,4.6728330903829045,13.955151083109573,126.37201582650752
20240728,490,43,102,20,745,77.66849348376411,96.43976073357803,570.8917457826578
20240728,530,43,418,16,927,39.551302883500924,57.18422170810307,830.264475408396
20240728,892,43,781,14,692,71.24418456882997,61.10143856848517,559.6543768626849
20240728,716,43,196,14,276,25.636949860879362,28.964676730869932,221.3983734082507
20240728,941,43,31,11,750,83.65027606735309,103.76232177568563,562.5874021569613
20240728,888,43,834,13,898,56.955458772166786,57.54350479008688,783.5010364377463
20240728,956,43,283,16,958,141.19519333227638,109.06704210147609,707.7377645662475
20240728,59,43,950,8,813,70.15826390914525,102.65290672453172,640.188829366323
20240728,498,43,994,18,367,51.030617237119735,22.623936727185715,293.3454460356945
20240728,643,43,752,13,245,24.93207599460882,31.207755047853894,188.86016895753727
20240728,126,43,465,9,293,17.358491491296235,15.337396598772024,260.30411190993175
20240728,10,43,711,15,162,11.178208766095649,20.07872822864735,130.743063005257
20240728,35,43,716,7,346,50.72283855952477,21.045987388076398,274.23117405239884
20240728,551,43,274,19,188,21.07579392512426,26.80280999703948,140.12139607783627
20240728,321,43,551,9,939,103.00125263291295,108.57714252339798,727.421604843689
20240728,957,43,470,14,441,52.99314149650877,32.362748524560395,355.6441099789308
20240728,728,43,192,14,221,22.913298385540305,29.3872963562026,168.6994052582571
20240728,507,43,907,20,533,45.670930622260926,58.76255162110469,428.56651775663437
20240728,837,43,257,12,920,107.28563219940678,52.9703035884689,759.7440642121244
20240728,362,43,753,12,209,30.823183352439212,24.401381715638404,153.77543493192238
20240728,981,43,173,20,559,28.135615856619047,55.82516380969269,475.03922033368826
20240728,662,43,641,15,392,13.340240389377545,49.57045538672454,329.0893042238979
20240728,821,43,188,6,108,10.637328089024098,11.542378530060462,85.82029338091544
20240728,252,43,490,9,668,29.610817743061876,77.8271965571841,560.561985699754
20240728,518,43,311,2,269,37.61106502289604,30.893988504885964,200.49494647221798
20240728,97,43,633,15,472,40.51575891936153,29.05173543691003,402.4325056437284
20240728,538,43,39,12,205,5.309099739388159,23.495647747198515,176.19525251341332
20240728,113,43,405,10,196,12.800606745688768,12.281579851017543,170.91781340329368
20240728,281,43,81,12,812,103.52019709726038,74.82468116963483,633.6551217331048
20240728,76,43,482,13,931,47.81695094792045,72.58926211549989,810.5937869365796
20240728,836,43,474,13,567,80.87929684104219,71.63117186483262,414.4895312941252
20240728,385,43,298,14,369,32.87297373753534,40.29283531730746,295.8341909451572
20240728,343,43,201,15,378,48.35670657406213,19.0907483226961,310.55254510324175
20240728,761,43,939,17,672,21.57684466282428,71.91713858473923,578.5060167524365
20240728,994,43,253,11,216,18.591619767896365,28.398631571688995,169.00974866041463
20240728,697,43,531,5,323,38.379517777021476,41.75919128794439,242.86129093503413
