DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,322,35,71,12,728,53.16879753894938,50.9927640812251,623.8384383798256
20240728,230,35,427,18,323,32.85394574237837,19.98094665472147,270.16510760290015
20240728,833,35,40,18,394,23.762942550866185,23.692378501897693,346.5446789472361
20240728,156,35,82,15,308,15.631496728429845,20.361698457328245,272.0068048142419
20240728,325,35,168,3,569,24.36931369208488,45.104999479811745,499.5256868281034
20240728,273,35,484,4,247,14.865112203218732,23.991720924034933,208.14316687274635
20240728,254,35,534,9,849,93.57995931386645,122.8065852080235,632.61345547811
20240728,579,35,698,14,746,84.8254989928413,80.65936626817538,580.5151347389833
20240728,289,35,663,16,811,102.11625930352719,115.41298949006139,593.4707512064115
20240728,856,35,749,3,330,21.684006587375517,39.16404412572952,269.15194928689493
20240728,26,35,200,13,525,21.936909523622415,63.991795671992094,439.0712948043855
20240728,67,35,263,12,842,80.28534120897324,47.10869123514472,714.605967555882
20240728,57,35,424,16,103,12.891489503836546,8.837115167467177,81.27139532869629
20240728,746,35,984,2,727,39.23868269299436,48.773760597420925,638.9875567095847
20240728,129,35,782,5,377,38.79477889677907,41.736397692831176,296.46882341038975
20240728,406,35,356,4,893,95.30711324508411,81.0696265835451,716.6232601713708
20240728,940,35,889,6,666,51.403413891664584,35.90081666966302,578.6957694386724
20240728,112,35,286,3,221,21.850970827432786,32.348498357312046,166.80053081525517
20240728,570,35,42,13,672,15.163957892661884,99.30593955011024,557.5301025572279
20240728,475,35,335,12,953,126.92011232321852,132.74685745361197,693.3330302231695
20240728,148,35,754,4,136,18.67850602564264,13.259388267762912,104.06210570659445
20240728,835,35,828,8,562,67.48998164196738,60.2442101592644,434.26580819876824
20240728,421,35,271,1,124,14.421827851395824,7.356287145111883,102.22188500349229
20240728,566,35,206,19,360,35.44720420547008,19.873491430162293,304.6793043643676
20240728,795,35,537,12,984,39.75555632058031,120.36855369327547,823.8758899861442
20240728,747,35,75,9,908,60.76870706570828,88.02527958194783,759.2060133523439
20240728,39,35,214,1,499,67.60726100647624,35.89023878141917,395.50250021210456
20240728,836,35,101,3,747,17.998611181717582,48.59335583636008,680.4080329819224
20240728,202,35,836,10,904,22.045812299535097,95.37622414370772,786.5779635567571
20240728,129,35,469,6,700,94.22058564053745,72.98584336103238,532.7935709984301
20240728,961,35,92,2,905,61.63834041107219,75.846675998344,767.5149835905838
20240728,530,35,230,4,502,16.378398504010086,49.333707351080996,436.28789414490893
20240728,259,35,487,7,982,140.90316451509094,110.66156128577337,730.4352741991356
